400,0.6393042752715521,0.9644008,16.552172,66.73065186736623,54.25,-0.375,-29.0,0.0,-0.06361447052142856,399,-0.08346489960797904
400,0.600931944385275,1.0093819,17.54066,68.04654340085729,53.25,5.5,-31.4375,0.0,-0.028748766332960755,400,0.016908662011310503
400,0.685393960948214,1.0424473,19.030008,67.0370111051098,52.25,2.8125,-31.9375,0.0,-0.02375759901473629,400,0.03405060572545386
400,0.7203796771636419,1.121556,20.465221,65.43078311789893,50.0625,4.5625,-32.4375,0.0,-0.02375759901473629,400,0.07995557840924049
400,0.7105896985504,1.1909513,21.87256,64.51396739892056,48.5625,3.3125,-33.6875,0.0,-0.02375759901473629,400,0.06621263232092643
400,0.831434395363077,1.2689627,23.051865,57.06293001769812,47.125,3.3125,-33.6875,0.0,-0.02375759901473629,400,0.07257964517931724
400,0.6151923719248051,1.3180851,24.912481,62.48265215758644,43.4375,2.0625,-33.4375,0.0,-0.02375759901473629,381,0.06586768534045005
400,0.4299969900385423,1.4208578,25.469624,57.61463428149105,46.375,2.3125,-33.4375,0.0,-0.02375759901473629,180,0.07101989593367362
400,0.2402616158288608,1.5399234,25.683489,58.631069814069384,46.125,3.0625,-33.6875,0.0,-0.023757599014736296,75,0.07322486545901084
400,0.17128278330770175,1.8882216,25.43959,55.8382884981201,38.75,11.6875,-31.9375,0.34031950682401657,-0.023757599014736317,29,0.41354437228302415
400,0.18508337924036666,2.7686243,25.865034,41.51647151860965,19.125,33.3125,-30.9375,0.7446861267089844,-0.02375759901473629,283,1.1582304989920016
400,0.2970922740495454,3.962343,25.897001,39.32306570009799,4.625,30.8125,-30.25,0.35092711448669434,-0.02375759901473629,240,1.509157613478695
400,0.3573928578249902,4.531108,25.235846,36.980034203801345,-23.1875,16.3125,-29.0,0.8542413711547852,-0.02375759901473629,400,2.363398984633479
400,0.4402612084007979,4.2707353,23.991152,36.27944211775115,-34.1875,-0.125,-25.0625,0.5952293872833252,-0.02375759901473629,358,2.958628371916804
400,0.43554824252481006,4.513177,22.320545,35.50972665891083,-41.8125,-1.125,-29.5,0.0,-0.02375759901473629,365,3.00689502116302
400,0.4064216290273733,4.476117,21.388422,47.56343971443971,-40.125,0.375,-35.875,0.0,-0.02375759901473629,326,2.9990865742788646
400,0.47905618115881216,4.2659183,20.246756,50.36566567464481,-40.875,-2.3125,-36.375,0.0,-0.02375759901473629,335,3.0567242657766673
400,0.46205925329633046,4.2835174,19.114681,51.16356561831631,-41.8125,-2.0625,-37.375,0.0,-0.02375759901473629,387,3.062812522612605
400,0.47923826634502925,4.2943015,18.291931,49.129488932521504,-42.3125,-1.125,-37.375,0.0,-0.02375759901473629,382,3.041782096587214
400,0.48606117233440144,4.4017744,17.24494,50.79179982289777,-41.5625,0.875,-39.8125,0.0,-0.02375759901473629,390,3.0138477837667796
400,0.49200030105581966,4.448359,16.068695,50.8213830640741,-43.8125,-3.0625,-38.3125,0.0,-0.02375759901473629,397,3.0754739796743724
400,0.44340098758181334,4.53112,15.200522,51.37855225225594,-42.0625,-1.625,-36.125,0.0,-0.02375759901473629,391,3.0467624222860668
400,0.41872523937737577,4.537584,14.533224,44.683720681398626,-38.875,-4.8125,-33.4375,-6.233372449874878,-0.02375759901473629,396,-3.186610027588811
400,0.3345184353240749,4.522808,14.0181055,44.68381944789486,-39.625,-4.8125,-32.4375,0.0,-0.02375759901473629,400,-3.180297418869939
400,0.4212908409601417,4.5062194,13.100936,42.72098579799946,-33.5,-6.0,-31.6875,0.0,-0.02375759901473629,400,-3.1328862154855397
400,0.53356285169373,4.413495,11.6945915,41.17793620531584,-33.9375,-5.5,-29.0,0.0,-0.02375759901473629,400,-3.0605683768167165
400,0.48163614941230215,4.4516177,10.572838,44.55996861904901,-38.625,0.625,-28.5,0.0,-0.02375759901473629,400,-3.1742370570077565
400,0.47712222789332365,4.5040193,9.6217165,44.43766739045945,-40.125,-1.375,-26.75,0.0,-0.02375759901473629,396,-3.1830289805307057
400,0.5355496600773086,4.5645375,8.640152,41.499517778781595,-39.625,-0.625,-23.5625,6.25979471206665,-0.02375759901473629,371,3.0767657315359447
400,0.640593506672252,4.599593,7.505321,42.238088669771216,-40.125,-1.8125,-21.125,-6.242811679840088,-0.02375759901473629,398,-3.166045948304143
400,0.6057678336616656,4.800648,6.3007135,43.14431540847009,-38.625,4.8125,-19.625,6.145049095153809,-0.02375759901473629,385,2.9790031468496654
400,0.40500150124003775,4.940614,5.732422,43.50174388423298,-40.125,4.8125,-22.125,0.0,-0.023757599014736293,119,2.956532195769343
400,0.0,4.8995075,5.7291875,44.32691239790949,-38.875,8.5,-24.0625,0.0,-0.023757599014736317,1,2.878179267607722
400,1.3172554221843165,4.1595635,5.760084,44.32691239790949,-43.8125,6.75,-29.75,0.0,0.0,0,2.846119836531672
400,0.994894199878046,4.145877,3.0171692,42.61879649575865,-40.875,9.1875,-33.6875,0.0,0.039513971793939465,339,2.9027688694027427
400,0.9144280092160408,4.5282154,1.8552965,52.71676465225538,-38.625,8.0,-39.3125,0.0,0.04188261582645694,362,2.8586101496140595
400,0.8408825535884665,5.568742,0.82292455,54.60812669963031,-26.125,32.3125,-42.0,-0.6487014293670654,0.04016551079521361,370,2.2134860109025007
400,0.7984102595904278,5.60731,0.56038415,54.31280060449618,4.875,41.125,-49.875,-0.6388916969299316,0.041211744420891906,372,1.5826181667328891
400,0.5491121183942397,6.012693,0.71860427,51.771978828467475,14.6875,27.375,-55.0625,-0.6036378145217896,0.1654012083242062,398,1.0945219387863991
400,0.5544939476863725,6.739395,1.7017976,63.310430253269054,33.375,1.125,-50.125,-0.810725212097168,0.25934581509759036,400,0.5034412477794022
400,0.5868428262585997,7.4258127,2.8027287,63.90934338670427,37.0625,-8.9375,-43.75,-0.25094370543956757,0.2560152271587409,386,0.34406049903098646
400,0.5331422592067357,7.6138387,3.7875464,60.01059206324437,46.375,-5.5,-35.125,0.0,0.23752799484906742,240,0.4278174546896224
400,0.5252305068046647,7.760236,4.5287204,60.36078104526759,48.3125,-4.3125,-30.9375,0.0,0.19290853749334053,140,0.435986704328341
400,0.6405009690478791,7.8353367,5.182773,63.531604253074725,47.625,-6.25,-29.25,0.0,0.14974684048280176,120,0.34901562366290206
400,0.6187105760242593,7.8568687,6.1571956,64.32799445490214,51.3125,-1.125,-28.25,0.0,0.10683540553953352,83,0.35423486763772444
400,0.397913048830305,7.540981,7.7145915,64.68529796917042,50.5625,-1.125,-31.1875,0.0,-0.02725062105650403,135,0.25939873688833087
400,0.3671997150420582,7.5480857,8.9128895,64.82212581573143,50.8125,1.8125,-30.9375,0.0,-0.02529120969335162,400,0.003995383916749504
400,0.34644572583804917,7.5981226,9.901863,65.9359976495704,52.0,2.5625,-36.375,0.0,-0.02352824654898429,400,0.05894919858096791
400,0.475677343983649,7.609978,10.585734,71.81213159439028,47.625,2.3125,-39.3125,0.0,-0.02382396314734868,400,0.03745717554374539
400,0.7417060463209556,7.766424,12.644774,65.63774613555879,46.375,4.5625,-41.0625,0.0,-0.02648541253262818,400,0.09717899485778153
400,0.5882784039536209,7.7571797,13.622333,73.32003195811801,48.3125,-2.8125,-44.9375,0.0,-0.03772264327047477,400,-0.026338099458736726
400,0.4897236918353833,7.682167,13.812134,73.88057066407758,47.125,-2.5625,-44.25,0.0,-0.028851145319543237,400,-0.032934797174517076
400,1.0426854902136953,7.6038585,14.335411,68.29057988057805,45.375,-4.8125,-41.25,0.0,-0.02382396314734867,400,-0.07416132003500912
400,0.7444967112045162,7.605509,17.896107,66.41665212803315,44.625,-3.5625,-39.0625,0.0,-0.023232529950619904,400,-0.05371923207310604
400,0.4290204576433824,7.5783825,19.643606,65.66278496190765,44.625,-3.3125,-37.8125,0.0,-0.022936813352255506,400,-0.043916560142218335
400,0.43390889117412906,7.533728,20.731491,63.08247369316113,45.375,-3.0625,-36.875,0.0,-0.022936813352255506,400,-0.03730963041186011
400,0.43996511858668713,7.4150224,21.825178,63.251870548254566,48.3125,-6.0,-33.1875,0.0,-0.022936813352255506,400,-0.09800830819755574
400,0.687141513483992,7.3358536,23.352047,62.72544789345213,46.125,-1.125,-28.25,0.0,-0.022936813352255506,400,-0.04832276106923527
400,0.21818728663136105,8.180971,24.744661,36.791003306288786,26.9375,23.0,-24.5625,0.9598791990429163,-0.022936813352255395,210,0.9115564379736764
400,0.4836907136900011,10.012741,24.240305,38.705157075927964,-8.4375,37.5,-33.1875,0.9220381379127502,-0.022936813352255496,395,1.8335945758864247
400,0.28153860207699516,10.673789,23.277168,53.339625171963206,-35.1875,14.875,-36.125,0.6611196994781494,-0.022936813352255395,267,2.4947142753645735
400,0.2882678542401172,10.687701,22.66622,47.60391246294145,-37.1875,-3.8125,-40.8125,0.3695075511932373,-0.022936813352255395,207,2.864221826557823
400,0.3518459755116555,10.854623,21.697273,46.964807744977804,-31.5,1.125,-41.5,0.0,-0.022936813352255395,171,2.868000522618004
400,0.5991114721515145,10.684273,20.072542,47.16014322051082,-32.0,-1.625,-44.25,0.0,-0.022936813352255402,83,2.9298963699385627
400,0.32160166170063625,10.746751,18.757677,52.66220929009475,-31.75,1.125,-48.1875,0.0,-0.022936813352255395,207,2.8960032615706415
400,0.2502916600486682,10.910772,17.929123,54.031624193485385,-32.25,0.375,-49.625,0.0,-0.022936813352255395,183,2.9370696697279914
400,0.15773394877701835,10.919054,17.488214,56.677417868003474,-31.25,-0.625,-49.125,0.0,-0.02293681335225541,49,2.991761699680996
400,0.1515155825360108,10.90453,17.276308,56.39307971457993,-30.0625,-2.3125,-47.9375,0.0,-0.022936813352255427,13,2.9895951900527002
400,0.06937141077871768,10.94634,17.067522,53.21698646716755,-28.8125,0.625,-46.9375,0.0,-0.022936813352255423,7,2.9656832370802872
400,1.2016512807948168,10.16907,17.105883,53.21698646716755,-24.625,-2.5625,-43.0,0.0,0.0,0,3.015310541157437
400,1.085119107828627,10.304213,15.867755,49.930595011531025,-27.3125,-4.0625,-42.5,0.0,0.004527971626045899,372,3.0719360521003978
400,1.0267966838436735,10.224261,14.857698,46.35769156319368,-28.5625,-1.125,-42.75,0.0,0.012882307376057722,380,3.090203611719582
400,1.073366887180103,10.145953,13.65329,48.06517986929258,-28.3125,-4.5625,-40.5625,0.0,0.016789951777394004,388,3.155282344924203
400,1.1026854980787313,10.00647,12.370609,50.77996124249927,-28.5625,0.875,-37.5625,0.0,0.024727588134780855,389,3.098040638888147
400,1.155592507523821,9.9257345,11.033079,48.60272134792912,-30.5,-0.375,-36.375,0.0,0.03434966426279527,377,3.125726257955584
400,1.1190107335715798,9.656135,9.935254,46.077705223044944,-31.0,-0.625,-36.875,0.0,0.03932077661069041,348,3.134112601064181
400,1.1389276452938175,9.526415,8.698094,40.82148282187065,-29.8125,1.125,-37.8125,0.0,0.06755450670238652,358,3.1281706288062052
400,1.0549384012917131,9.376413,7.445004,46.21502757760619,-29.0625,-3.5625,-38.3125,0.0,0.08494448021682573,346,3.2434079715707367
400,1.0634310177354853,9.298312,6.545825,48.02141899818593,-28.8125,0.125,-37.125,0.0,0.09065714770339167,334,3.230070010424869
400,1.1222806416979596,9.3074875,5.224885,45.69975477422675,-26.375,-1.8125,-35.375,0.0,0.08198444392237327,310,3.2588792335005237
400,0.8883376336731452,9.297508,3.754932,41.87895326269202,-24.375,0.875,-32.6875,0.0,0.07381199867228183,379,3.173310234923925
400,0.8750091781806428,9.368039,2.5745523,42.599099017578915,-19.6875,-0.125,-36.125,0.0,0.07273286439855108,399,3.1234725351210444
400,0.6445261991646053,9.980994,1.2643632,44.176684383526236,-15.0625,14.375,-39.5625,-0.6432042121887207,0.07633130867988643,369,2.4777693032901906
400,0.470007771871025,11.027184,0.69288385,41.23092605104983,2.125,23.4375,-42.25,-0.8208013772964478,0.07569683228882265,386,1.664519008592556
400,0.5105240760358761,11.433432,1.8247226,49.043641007460764,28.9375,7.5,-38.0625,-1.2952085435390472,0.07403834966090268,399,0.3671997205577741
400,0.46373379223716044,11.568755,2.5899155,49.886581324822956,30.375,-6.5,-30.6875,-0.3547782450914383,0.0744925830355255,262,0.011699613241347632
400,0.46409979113164823,12.402054,4.18823,48.078467598759964,29.9375,-0.125,-27.0,0.0,0.05986449555575297,87,0.08769513808766524
400,0.45100240941797426,12.623852,4.94314,47.25998789260205,30.375,1.8125,-27.5,0.0,0.05345623513510168,385,0.1670000956661223
400,0.5366358893673172,12.884405,5.8644977,48.54284981323856,30.1875,2.3125,-30.6875,0.0,0.056636419354736484,400,0.2283035289877299
400,0.5419800380029582,13.132745,6.962003,46.992668715821544,32.375,1.8125,-29.0,0.0,0.05777813233378945,400,0.21534753723273142
400,0.5434578604654617,13.32497,7.7663174,47.79083296771298,30.1875,0.375,-30.9375,0.0,0.06098676002129867,400,0.24037548913109588
400,0.5176563880791659,13.590346,8.984908,48.79056019381562,35.5625,0.875,-36.875,0.0,0.053247279066031813,376,0.24535778201586514
400,0.4317881081125674,13.80498,10.003217,56.68574638866488,37.0625,0.375,-40.8125,0.0,0.04969771317811809,331,0.21561356692585798
400,0.4317233129630247,13.827959,10.758463,56.36954336589318,35.8125,1.125,-41.25,0.0,0.042740045258494064,117,0.23820408358493053
400,0.3299719909032429,13.855545,11.48303,59.898185504498294,36.3125,-1.375,-42.25,0.0,0.03898944631325578,166,0.16192867735204966
400,0.45751451209361776,13.934107,12.214274,61.37330199341088,35.0625,0.625,-41.75,0.0,0.037755112985962375,50,0.1717265155485558
400,0.20392396986991346,13.950051,14.472023,59.38471069141392,35.8125,-0.375,-43.25,0.0,0.03291497127736315,60,0.14184125529361
400,0.02506301895491752,13.945796,14.424198,59.93458946090136,34.5625,0.125,-44.25,0.0,0.03291497127736319,3,0.14944962653566873
400,0.0,13.969938,14.587477,59.505617522512445,35.3125,-1.8125,-43.5,0.0,0.03291497127736319,1,0.14679546150614295
400,1.3493665448998022,13.085602,14.539007,59.505617522512445,34.8125,-2.0625,-43.25,0.0,0.0,0,0.09965722876836262
400,1.258444466112024,13.210032,15.65664,57.01587654281542,35.3125,0.375,-44.0,0.0,-0.0035621333709234737,349,0.08654651433309804
400,1.262600760240781,13.436878,16.735056,57.654379158158406,33.625,-3.8125,-43.75,0.0,0.005245958720388612,358,0.04677677414948983
400,1.33669574387891,13.4653015,17.8616,57.75958013880562,37.75,-1.375,-42.5,0.0,-0.009980258748619191,340,0.0826272163573395
400,1.339826810390785,13.478072,18.789783,58.00848414096959,38.25,-5.5,-39.8125,0.0,-0.012166579178989827,370,0.011043445457251465
400,1.9121545110528737,13.43536,20.424292,58.062354993041744,36.5625,-4.8125,-37.5625,0.0,-0.015711007252633462,351,-0.012336703966660794
400,1.7376048392235044,13.497642,23.836832,63.492337070905315,35.5625,-4.8125,-36.875,0.0,-0.0012828865346827696,378,-0.061475455865091
400,0.90871188627834,13.490719,24.500647,52.87988070724581,34.5625,-2.0625,-36.125,0.0,0.004835811020658008,238,0.020649944391434253
400,0.7081241159707988,13.4558935,25.08161,52.95209970837793,35.0625,-1.8125,-35.875,0.0,0.01278710682165595,263,0.062263122702251025
